0.6629213483146067|0.7471264367816092|0.40506329113924056|0.24|0.0|0.0|0.6575342465753424|0.22
0.8314606741573034|0.6436781609195402|0.1645569620253165|0.31|0.0|0.0|0.7808219178082191|0.3
0.5056179775280899|0.528735632183908|0.3037974683544304|0.15|0.0|0.0|0.7397260273972603|0.22
0.4044943820224719|0.49425287356321845|0.40506329113924056|0.44|0.0|0.0|0.726027397260274|0.22
0.4719101123595506|0.41379310344827586|0.3291139240506329|0.21|0.0|0.0|0.726027397260274|0.22
0.6629213483146067|0.5057471264367815|0.1645569620253165|0.19|0.0|0.0|0.726027397260274|0.27
0.34831460674157305|0.3448275862068965|0.5822784810126583|0.7|0.0|0.0|0.5753424657534246|0.25
0.4044943820224719|0.3563218390804598|0.40506329113924056|0.18|0.0|0.0|0.6438356164383562|0.29
0.3258426966292135|0.41379310344827586|0.40506329113924056|0.23|0.0|0.0|0.6027397260273972|0.26
0.3820224719101124|0.5977011494252874|0.379746835443038|0.17|0.0|0.0|0.6712328767123288|0.22
0.34831460674157305|0.3333333333333333|0.4303797468354431|0.31|0.0|0.0|0.589041095890411|0.22
0.3820224719101124|0.3218390804597701|0.40506329113924056|0.49|0.0|0.0|0.6712328767123288|0.31
0.34831460674157305|0.17241379310344832|0.35443037974683544|0.22|0.0|0.0|0.7534246575342467|0.34
0.4044943820224719|0.42528735632183906|0.3291139240506329|0.22|0.0|0.0|0.726027397260274|0.45
0.24719101123595508|0.3333333333333333|0.4303797468354431|0.23|0.0|0.0|0.7123287671232877|0.43
0.5056179775280899|0.4827586206896552|0.45569620253164556|0.15|0.0|0.0|0.7397260273972603|0.25
0.29213483146067415|0.3908045977011494|0.35443037974683544|0.12|0.0|0.0|0.6438356164383562|0.31
0.2359550561797753|0.5402298850574713|0.34177215189873417|0.13|0.0|0.0|0.726027397260274|0.22
0.30337078651685395|0.3333333333333333|0.12658227848101267|0.35|0.0|0.0|0.7123287671232877|0.22
0.39325842696629215|0.49425287356321845|0.4430379746835444|0.25|0.0|0.0|0.589041095890411|0.22
0.4044943820224719|0.4827586206896552|0.45569620253164556|0.17|0.0|0.0|0.7123287671232877|0.66
0.29213483146067415|0.4827586206896552|0.3924050632911393|0.13|0.0|0.0|0.5753424657534246|0.8
0.39325842696629215|0.4022988505747126|0.21518987341772153|0.22|0.0|0.0|0.5342465753424658|0.45
0.7752808988764045|0.6436781609195402|0.40506329113924056|0.33|0.0|0.0|0.6986301369863014|0.22
0.4606741573033708|0.5977011494252874|0.18987341772151897|0.37|0.0|0.0|0.7123287671232877|0.34
0.0898876404494382|0.034482758620689655|0.5949367088607596|0.36|0.0|0.0|0.6712328767123288|0.21
0.5955056179775281|0.20689655172413793|0.40506329113924056|0.15|0.0|0.0|0.726027397260274|0.31
0.3258426966292135|0.3448275862068965|0.18987341772151897|0.33|0.0|0.0|0.6986301369863014|0.22
0.4044943820224719|0.49425287356321845|0.379746835443038|0.2|0.0|0.0|0.7123287671232877|0.59
0.3258426966292135|0.7126436781609196|0.2911392405063291|0.12|0.0|0.0|0.6712328767123288|0.22
0.4157303370786517|0.4827586206896552|0.46835443037974683|0.18|0.0|0.0|0.5205479452054794|0.69
0.5168539325842696|0.4367816091954023|0.1645569620253165|0.13|0.0|0.0|0.726027397260274|0.27
0.1348314606741573|0.27586206896551724|0.13924050632911394|0.13|0.0|0.0|0.726027397260274|0.22
0.4831460674157304|0.42528735632183906|0.379746835443038|0.26|0.0|0.0|0.7123287671232877|0.22
0.550561797752809|0.5862068965517242|0.4430379746835444|0.36|0.0|0.0|0.6301369863013699|0.27
0.17977528089887643|0.3218390804597701|0.03797468354430379|0.2|0.0|0.0|0.6712328767123288|0.22
0.15730337078651688|0.2528735632183908|0.012658227848101276|0.18|0.0|0.0|0.6301369863013699|0.22
0.31460674157303375|0.367816091954023|0.379746835443038|0.29|0.0|0.0|0.7397260273972603|0.22
0.24719101123595508|0.3908045977011494|0.4303797468354431|0.24|0.0|0.0|0.6164383561643836|0.67
0.29213483146067415|0.3103448275862069|0.21518987341772153|0.18|0.0|0.0|0.6986301369863014|0.22
0.3595505617977528|0.3908045977011494|0.3291139240506329|0.18|0.0|0.0|0.6438356164383562|0.22
0.6179775280898877|0.3448275862068965|0.45569620253164556|0.6|0.0|0.0|0.2602739726027397|0.33
0.49438202247191015|0.3103448275862069|0.5189873417721519|0.22|0.0|0.0|0.5068493150684932|0.28
0.24719101123595508|0.37931034482758624|0.4936708860759494|0.18|0.0|0.0|0.6986301369863014|0.26
0.44943820224719105|0.42528735632183906|0.41772151898734183|0.11|0.0|0.0|0.821917808219178|0.22
0.4831460674157304|0.5402298850574713|0.45569620253164556|0.17|0.0|0.0|0.6027397260273972|0.22
0.3820224719101124|0.5057471264367815|0.21518987341772153|0.28|0.0|0.0|0.726027397260274|0.31
0.49438202247191015|0.5057471264367815|0.379746835443038|0.07|0.0|0.0|0.7534246575342467|0.22
0.4831460674157304|0.3908045977011494|0.46835443037974683|0.4|0.0|0.0|0.6301369863013699|0.27
0.2808988764044944|0.21839080459770116|0.4303797468354431|0.27|0.0|0.0|0.6438356164383562|0.43
0.39325842696629215|0.3218390804597701|0.3037974683544304|0.23|0.0|0.0|0.6575342465753424|0.22
0.3258426966292135|0.2988505747126437|0.4936708860759494|0.23|0.0|0.0|0.7123287671232877|0.31
0.4606741573033708|0.3908045977011494|0.46835443037974683|0.18|0.0|0.0|0.4657534246575343|0.11
0.4606741573033708|0.3908045977011494|0.46835443037974683|0.18|0.0|0.0|0.4657534246575343|0.11
0.43820224719101125|0.367816091954023|0.379746835443038|0.19|0.0|0.0|0.726027397260274|0.25
0.5168539325842696|0.4827586206896552|0.379746835443038|0.18|0.0|0.0|0.6986301369863014|0.43
0.3707865168539326|0.3448275862068965|0.3164556962025316|0.28|0.0|0.0|0.6164383561643836|0.29
0.39325842696629215|0.42528735632183906|0.3670886075949367|0.28|0.0|0.0|0.684931506849315|0.37
0.6179775280898877|0.5977011494252874|0.41772151898734183|0.4|0.0|0.0|0.6986301369863014|0.22
0.7415730337078652|0.689655172413793|0.35443037974683544|0.46|0.0|0.0|0.5205479452054794|0.22
0.30337078651685395|0.5172413793103448|0.3164556962025316|0.21|0.0|0.0|0.7123287671232877|0.22
0.2359550561797753|0.632183908045977|0.379746835443038|0.16|0.0|1.0|0.7534246575342467|0.22
0.17977528089887643|0.37931034482758624|0.3924050632911393|0.17|0.0|0.0|0.6712328767123288|0.44
0.4606741573033708|0.367816091954023|0.3037974683544304|0.13|0.0|0.0|0.6575342465753424|0.22
0.29213483146067415|0.18390804597701146|0.3037974683544304|0.15|0.0|0.0|0.6712328767123288|0.22
0.29213483146067415|0.4022988505747126|0.5822784810126583|0.37|0.0|0.0|0.767123287671233|0.62
0.3707865168539326|0.528735632183908|0.41772151898734183|0.18|0.0|0.0|0.6712328767123288|0.22
0.4157303370786517|0.5977011494252874|0.18987341772151897|0.24|0.0|0.0|0.7397260273972603|0.31
0.5393258426966292|0.41379310344827586|0.3037974683544304|0.22|0.0|0.0|0.6164383561643836|0.31
0.6966292134831461|0.4482758620689655|0.4810126582278481|0.25|0.0|0.0|0.6986301369863014|0.22
0.43820224719101125|0.3448275862068965|0.3670886075949367|0.17|0.0|0.0|0.6301369863013699|0.47
0.1348314606741573|0.0|0.379746835443038|0.16|0.0|0.0|0.726027397260274|0.51
0.42696629213483145|0.5402298850574713|0.41772151898734183|0.35|0.0|0.0|0.726027397260274|0.46
0.4606741573033708|0.20689655172413793|0.4430379746835444|0.16|0.0|0.0|0.7534246575342467|0.22
0.42696629213483145|0.4022988505747126|0.379746835443038|0.21|0.0|0.0|0.726027397260274|0.22
0.42696629213483145|0.5402298850574713|0.26582278481012656|0.18|0.0|0.0|0.7945205479452054|0.28
0.550561797752809|0.5632183908045977|0.41772151898734183|0.11|0.0|0.0|0.6986301369863014|0.22
0.49438202247191015|0.3908045977011494|0.40506329113924056|0.2|0.0|0.0|0.5479452054794521|0.22
0.4044943820224719|0.21839080459770116|0.379746835443038|0.24|0.0|0.0|0.7397260273972603|0.27
0.4719101123595506|0.13793103448275862|0.4810126582278481|0.27|0.0|0.0|0.6164383561643836|0.26
0.22471910112359553|0.42528735632183906|0.41772151898734183|0.32|0.0|0.0|0.726027397260274|0.31
0.15730337078651688|0.2298850574712644|0.34177215189873417|0.18|0.0|0.0|0.5753424657534246|0.33
0.49438202247191015|0.37931034482758624|0.3291139240506329|0.15|0.0|0.0|0.6438356164383562|0.22
0.5617977528089888|0.42528735632183906|0.5063291139240507|0.21|0.0|0.0|0.7534246575342467|0.54
0.43820224719101125|0.4482758620689655|0.379746835443038|0.22|0.0|0.0|0.6301369863013699|0.37
0.5730337078651685|0.2298850574712644|0.35443037974683544|0.24|0.0|0.0|0.6986301369863014|0.42
0.5056179775280899|0.4482758620689655|0.3164556962025316|0.17|0.0|0.0|0.6712328767123288|0.73
0.4606741573033708|0.49425287356321845|0.4303797468354431|0.16|0.0|0.0|0.726027397260274|0.39
0.4719101123595506|0.4022988505747126|0.379746835443038|0.18|0.0|0.0|0.7123287671232877|0.27
0.44943820224719105|0.4022988505747126|0.379746835443038|0.19|0.0|0.0|0.6986301369863014|0.27
0.44943820224719105|0.4022988505747126|0.379746835443038|0.26|0.0|0.0|0.6986301369863014|0.27
0.4719101123595506|0.4022988505747126|0.379746835443038|0.18|0.0|0.0|0.6986301369863014|0.27
0.550561797752809|0.37931034482758624|0.379746835443038|0.1|0.0|0.0|0.6575342465753424|0.31
0.550561797752809|0.37931034482758624|0.379746835443038|0.1|0.0|0.0|0.6575342465753424|0.31
0.3707865168539326|0.2988505747126437|0.5316455696202532|0.11|0.0|0.0|0.6712328767123288|0.26
0.44943820224719105|0.42528735632183906|0.35443037974683544|0.45|0.0|0.0|0.6575342465753424|0.22
0.3820224719101124|0.367816091954023|0.379746835443038|0.3|0.0|0.0|0.6575342465753424|0.44
0.30337078651685395|0.3333333333333333|0.3291139240506329|0.12|0.0|0.0|0.6438356164383562|0.53
0.0898876404494382|0.6091954022988506|0.4936708860759494|0.14|0.0|0.0|0.27397260273972607|0.25
0.33707865168539325|0.3333333333333333|0.025316455696202552|0.16|0.0|0.0|0.5479452054794521|0.22
0.15730337078651688|0.3333333333333333|0.0|0.14|0.0|0.0|0.5616438356164384|0.22
0.6629213483146067|0.5172413793103448|0.40506329113924056|0.39|0.0|0.0|0.8082191780821918|0.22
0.42696629213483145|0.20689655172413793|0.27848101265822783|0.24|0.0|0.0|0.7397260273972603|0.22
0.39325842696629215|0.3218390804597701|0.27848101265822783|0.18|0.0|0.0|0.7397260273972603|0.22
0.8089887640449438|0.7816091954022989|0.3037974683544304|0.38|0.0|0.0|0.5479452054794521|0.26
0.30337078651685395|0.4367816091954023|0.4430379746835444|0.21|0.0|0.0|0.6575342465753424|0.31
0.2359550561797753|0.264367816091954|0.0886075949367089|0.38|0.0|0.0|0.684931506849315|0.4
0.3258426966292135|0.5977011494252874|0.21518987341772153|0.17|0.0|0.0|0.7808219178082191|0.22
0.2808988764044944|0.27586206896551724|0.5316455696202532|0.25|0.0|0.0|0.410958904109589|0.22
0.42696629213483145|0.4827586206896552|0.2531645569620253|0.19|0.0|0.0|0.6575342465753424|0.31
0.21348314606741572|0.367816091954023|0.4303797468354431|0.19|0.0|0.0|0.726027397260274|0.4
0.8651685393258427|0.6781609195402298|0.13924050632911394|0.3|0.0|0.0|0.7123287671232877|0.33
0.3707865168539326|0.3103448275862069|0.40506329113924056|0.19|0.0|0.0|0.6575342465753424|0.27
0.3820224719101124|0.5057471264367815|0.3924050632911393|0.21|0.0|0.0|0.7397260273972603|0.38
0.39325842696629215|0.5517241379310345|0.21518987341772153|0.35|0.0|0.0|0.6712328767123288|0.22
0.49438202247191015|0.3218390804597701|0.5822784810126583|0.61|0.0|0.0|0.6712328767123288|0.14
0.19101123595505623|0.05747126436781608|0.6455696202531646|0.26|0.0|0.0|0.6712328767123288|0.25
0.6179775280898877|0.5977011494252874|0.40506329113924056|0.17|0.0|0.0|0.6438356164383562|0.66
0.2808988764044944|0.42528735632183906|0.2278481012658228|0.23|0.0|0.0|0.684931506849315|0.22
0.4157303370786517|0.471264367816092|0.4430379746835444|0.29|0.0|0.0|0.6986301369863014|0.43
0.24719101123595508|0.27586206896551724|0.35443037974683544|0.22|0.0|0.0|0.7534246575342467|0.22
0.5280898876404494|0.3448275862068965|0.13924050632911394|0.11|0.0|0.0|0.6712328767123288|0.22
0.5280898876404494|0.5862068965517242|0.26582278481012656|0.3|0.0|0.0|0.7397260273972603|0.22
0.7078651685393258|0.793103448275862|0.3164556962025316|0.24|0.0|0.0|0.684931506849315|0.31
0.7078651685393258|0.793103448275862|0.3164556962025316|0.24|0.0|0.0|0.6575342465753424|0.22
0.7191011235955056|0.7241379310344828|0.46835443037974683|0.22|0.0|0.0|0.6712328767123288|0.22
0.5280898876404494|0.27586206896551724|0.46835443037974683|0.16|0.0|0.0|0.6986301369863014|0.22
0.31460674157303375|0.2988505747126437|0.5569620253164558|0.16|0.0|0.0|0.6164383561643836|0.22
0.44943820224719105|0.528735632183908|0.4303797468354431|0.21|0.0|0.0|0.7123287671232877|0.22
0.33707865168539325|0.2528735632183908|0.4936708860759494|0.22|0.0|0.0|0.767123287671233|0.79
0.3595505617977528|0.17241379310344832|0.2531645569620253|0.32|0.0|0.0|0.7123287671232877|0.22
0.33707865168539325|0.41379310344827586|0.4303797468354431|0.13|0.0|0.0|0.7534246575342467|0.22
0.1348314606741573|0.18390804597701146|0.3164556962025316|0.0|0.0|0.0|0.589041095890411|0.31
0.15730337078651688|0.4022988505747126|0.3037974683544304|0.32|0.0|0.0|0.5479452054794521|0.22
0.30337078651685395|0.2413793103448276|0.4303797468354431|0.44|0.0|0.0|0.6575342465753424|0.26
0.5617977528089888|0.471264367816092|0.41772151898734183|0.38|0.0|0.0|0.7397260273972603|0.29
0.4157303370786517|0.04597701149425288|0.20253164556962025|0.33|0.0|0.0|0.6027397260273972|0.36
0.4044943820224719|0.3908045977011494|0.3670886075949367|0.19|0.0|0.0|0.6986301369863014|0.26
0.49438202247191015|0.28735632183908044|0.3924050632911393|0.16|0.0|0.0|0.6712328767123288|0.64
0.33707865168539325|0.2988505747126437|0.5063291139240507|0.17|0.0|0.0|0.684931506849315|0.61
0.33707865168539325|0.49425287356321845|0.40506329113924056|0.16|0.0|0.0|0.7534246575342467|0.26
0.752808988764045|0.689655172413793|0.07594936708860762|0.28|0.0|0.0|0.767123287671233|0.22
0.22471910112359553|0.4367816091954023|0.21518987341772153|0.18|0.0|0.0|0.6301369863013699|0.31
0.5842696629213483|0.5862068965517242|0.35443037974683544|0.2|0.0|0.0|0.7123287671232877|0.25
0.22471910112359553|0.3103448275862069|0.12658227848101267|0.17|0.0|0.0|0.7123287671232877|0.22
0.3707865168539326|0.5977011494252874|0.35443037974683544|0.16|0.0|0.0|0.6575342465753424|0.31
0.4157303370786517|0.3563218390804598|0.3164556962025316|0.37|0.0|0.0|0.6301369863013699|0.36
0.43820224719101125|0.41379310344827586|0.3164556962025316|0.22|0.0|0.0|0.726027397260274|0.25
0.5730337078651685|0.3333333333333333|0.3291139240506329|0.16|0.0|0.0|0.7123287671232877|0.22
0.43820224719101125|0.367816091954023|0.3924050632911393|0.18|0.0|0.0|0.7123287671232877|0.22
0.5393258426966292|0.4367816091954023|0.3291139240506329|0.21|0.0|0.0|0.6438356164383562|0.22
0.31460674157303375|0.3908045977011494|0.35443037974683544|0.2|0.0|0.0|0.726027397260274|0.26
0.42696629213483145|0.4022988505747126|0.3924050632911393|0.24|0.0|0.0|0.684931506849315|0.22
0.5393258426966292|0.4022988505747126|0.35443037974683544|0.42|0.0|0.0|0.7123287671232877|0.22
0.5168539325842696|0.2528735632183908|0.3670886075949367|0.43|0.0|0.0|0.726027397260274|0.22
0.5617977528089888|0.4482758620689655|0.3670886075949367|0.44|0.0|0.0|0.726027397260274|0.22
0.42696629213483145|0.4367816091954023|0.3924050632911393|0.13|0.0|0.0|0.6986301369863014|0.33
0.3820224719101124|0.3103448275862069|0.4430379746835444|0.15|0.0|0.0|0.7123287671232877|0.22
0.5842696629213483|0.3448275862068965|0.34177215189873417|0.11|0.0|0.0|0.6986301369863014|0.22
0.5842696629213483|0.3448275862068965|0.34177215189873417|0.11|0.0|0.0|0.6986301369863014|0.22
0.4606741573033708|0.367816091954023|0.40506329113924056|0.34|0.0|0.0|0.7123287671232877|0.44
0.4831460674157304|0.4022988505747126|0.4303797468354431|0.33|0.0|0.0|0.7534246575342467|0.4
0.49438202247191015|0.7586206896551725|0.3037974683544304|0.25|0.0|0.0|0.6986301369863014|0.22
0.5280898876404494|0.4367816091954023|0.5316455696202532|0.2|0.0|0.0|0.684931506849315|0.42
0.5842696629213483|0.5172413793103448|0.45569620253164556|0.1|0.0|0.0|0.7123287671232877|0.33
0.4831460674157304|0.6206896551724138|0.4430379746835444|0.15|0.0|0.0|0.7808219178082191|0.33
0.33707865168539325|0.528735632183908|0.5569620253164558|0.14|0.0|0.0|0.6712328767123288|0.33
0.4044943820224719|0.28735632183908044|0.3670886075949367|0.15|0.0|0.0|0.6712328767123288|0.47
0.24719101123595508|0.04597701149425288|0.3924050632911393|0.13|0.0|0.0|0.6986301369863014|0.75
0.34831460674157305|0.42528735632183906|0.4810126582278481|0.17|0.0|0.0|0.6986301369863014|0.22
0.4831460674157304|0.4827586206896552|0.4303797468354431|0.4|0.0|0.0|0.726027397260274|0.22
0.22471910112359553|0.20689655172413793|0.45569620253164556|0.15|0.0|0.0|0.684931506849315|0.22
0.30337078651685395|0.3333333333333333|0.3670886075949367|0.19|0.0|0.0|0.6027397260273972|0.22
0.24719101123595508|0.264367816091954|0.5189873417721519|0.26|0.0|0.0|0.7534246575342467|0.22
0.30337078651685395|0.3333333333333333|0.3670886075949367|0.19|0.0|0.0|0.6027397260273972|0.22
0.4044943820224719|0.49425287356321845|0.46835443037974683|0.19|0.0|0.0|0.6027397260273972|0.64
0.2359550561797753|0.21839080459770116|0.3924050632911393|0.18|0.0|0.0|0.6575342465753424|0.34
0.19101123595505623|0.16091954022988508|0.3670886075949367|0.14|0.0|0.0|0.684931506849315|0.28
0.33707865168539325|0.37931034482758624|0.45569620253164556|0.25|0.0|0.0|0.7808219178082191|0.38
0.3707865168539326|0.471264367816092|0.379746835443038|0.16|0.0|0.0|0.7945205479452054|0.22
0.3707865168539326|0.4827586206896552|0.379746835443038|0.16|0.0|0.0|0.821917808219178|0.22
0.7415730337078652|0.6551724137931034|0.2911392405063291|0.29|0.0|0.0|0.767123287671233|0.22
0.3258426966292135|0.49425287356321845|0.40506329113924056|0.15|0.0|0.0|0.6712328767123288|0.22
0.7640449438202248|0.7586206896551725|0.26582278481012656|0.26|0.0|0.0|0.821917808219178|0.22
0.7752808988764045|0.8045977011494252|0.27848101265822783|0.24|0.0|0.0|0.7397260273972603|0.22
0.5280898876404494|0.4827586206896552|0.379746835443038|0.13|0.0|0.0|0.7123287671232877|0.22
0.49438202247191015|0.6436781609195402|0.379746835443038|0.12|0.0|0.0|0.6986301369863014|0.22
0.4044943820224719|0.37931034482758624|0.40506329113924056|0.12|0.0|0.0|0.6986301369863014|0.25
0.5168539325842696|0.18390804597701146|0.5316455696202532|0.22|0.0|0.0|0.6712328767123288|0.27
0.4606741573033708|0.41379310344827586|0.4810126582278481|0.21|0.0|0.0|0.6438356164383562|0.22
0.33707865168539325|0.3333333333333333|0.40506329113924056|0.17|0.0|0.0|0.6575342465753424|0.58
0.3820224719101124|0.264367816091954|0.3670886075949367|0.19|0.0|0.0|0.726027397260274|0.7
0.4719101123595506|0.4367816091954023|0.41772151898734183|0.21|0.0|0.0|0.6164383561643836|0.22
0.42696629213483145|0.42528735632183906|0.26582278481012656|0.43|0.0|0.0|0.684931506849315|0.36
0.3707865168539326|0.41379310344827586|0.35443037974683544|0.27|0.0|0.0|0.7123287671232877|0.22
0.15730337078651688|0.14942528735632185|0.40506329113924056|0.17|0.0|0.0|0.6164383561643836|0.22
0.42696629213483145|0.37931034482758624|0.41772151898734183|0.18|0.0|0.0|0.4794520547945205|0.22
0.34831460674157305|0.27586206896551724|0.41772151898734183|0.17|0.0|0.0|0.6986301369863014|0.22
0.34831460674157305|0.367816091954023|0.6835443037974683|0.21|0.0|0.0|0.6575342465753424|0.22
0.31460674157303375|0.367816091954023|0.6835443037974683|0.17|0.0|0.0|0.6986301369863014|0.22
0.5842696629213483|0.471264367816092|0.40506329113924056|0.27|0.0|0.0|0.6712328767123288|0.22
0.4831460674157304|0.3448275862068965|0.34177215189873417|0.27|0.0|0.0|0.6027397260273972|0.41
0.3258426966292135|0.3563218390804598|0.3670886075949367|0.13|0.0|0.0|0.7123287671232877|0.39
0.49438202247191015|0.2988505747126437|0.2278481012658228|0.47|0.0|0.0|0.684931506849315|0.83
0.5393258426966292|0.4022988505747126|0.2531645569620253|0.53|0.0|0.0|0.6575342465753424|0.56
0.42696629213483145|0.28735632183908044|0.35443037974683544|0.15|0.0|0.0|0.726027397260274|0.25
0.4719101123595506|0.367816091954023|0.3924050632911393|0.29|0.0|0.0|0.7534246575342467|0.38
0.5730337078651685|0.5402298850574713|0.41772151898734183|0.22|0.0|0.0|0.7397260273972603|0.27
0.24719101123595508|0.37931034482758624|0.40506329113924056|0.12|0.0|0.0|0.684931506849315|0.27
0.5168539325842696|0.264367816091954|0.379746835443038|0.25|0.0|0.0|0.7397260273972603|0.25
0.3820224719101124|0.7241379310344828|0.379746835443038|0.25|0.0|0.0|0.8082191780821918|0.22
0.4157303370786517|0.3563218390804598|0.379746835443038|0.24|0.0|0.0|0.6712328767123288|0.22
0.5393258426966292|0.5862068965517242|0.2911392405063291|0.26|0.0|0.0|0.684931506849315|0.22
0.7640449438202248|0.49425287356321845|0.40506329113924056|0.19|0.0|0.0|0.6438356164383562|0.35
0.43820224719101125|0.42528735632183906|0.34177215189873417|0.34|0.0|0.0|0.7123287671232877|0.27
0.7640449438202248|0.5632183908045977|0.1772151898734177|0.35|0.0|0.0|0.821917808219178|0.28
0.4606741573033708|0.42528735632183906|0.4936708860759494|0.2|0.0|0.0|0.7123287671232877|0.22
0.5393258426966292|0.37931034482758624|0.45569620253164556|0.17|0.0|0.0|0.7123287671232877|0.22
0.4719101123595506|0.3333333333333333|0.40506329113924056|0.19|0.0|0.0|0.6438356164383562|0.22
0.5393258426966292|0.37931034482758624|0.4303797468354431|0.17|0.0|0.0|0.7123287671232877|0.25
0.5617977528089888|0.689655172413793|0.3670886075949367|0.58|0.0|0.0|0.684931506849315|0.22
0.43820224719101125|0.3448275862068965|0.4430379746835444|0.17|0.0|0.0|0.4794520547945205|0.22
0.2808988764044944|0.4482758620689655|0.5063291139240507|0.33|0.0|0.0|0.7123287671232877|0.37
0.6179775280898877|0.471264367816092|0.40506329113924056|0.17|0.0|0.0|0.7397260273972603|0.22
0.4606741573033708|0.4367816091954023|0.34177215189873417|0.12|0.0|0.0|0.7397260273972603|0.31
0.5056179775280899|0.37931034482758624|0.379746835443038|0.25|0.0|0.0|0.7397260273972603|0.22
0.4044943820224719|0.37931034482758624|0.35443037974683544|0.27|0.0|0.0|0.8082191780821918|0.22
0.43820224719101125|0.37931034482758624|0.35443037974683544|0.27|0.0|0.0|0.821917808219178|0.22
0.3595505617977528|0.4022988505747126|0.18987341772151897|0.26|0.0|0.0|0.7123287671232877|0.22
0.43820224719101125|0.3563218390804598|0.45569620253164556|0.28|0.0|0.0|0.7808219178082191|0.22
0.39325842696629215|0.3908045977011494|0.5189873417721519|0.3|0.0|0.0|0.5205479452054794|0.22
0.5393258426966292|0.6551724137931034|0.3164556962025316|0.19|0.0|0.0|0.7397260273972603|0.44
0.0898876404494382|0.3218390804597701|0.4303797468354431|0.13|0.0|0.0|0.7123287671232877|0.25
0.17977528089887643|0.3448275862068965|0.3670886075949367|0.13|0.0|0.0|0.7397260273972603|0.31
0.34831460674157305|0.37931034482758624|0.2911392405063291|0.17|0.0|0.0|0.6986301369863014|0.42
0.42696629213483145|0.264367816091954|0.3291139240506329|0.28|0.0|0.0|0.767123287671233|0.54
0.34831460674157305|0.4367816091954023|0.15189873417721522|0.16|0.0|0.0|0.7397260273972603|0.22
0.25842696629213485|0.3333333333333333|0.34177215189873417|0.19|0.0|0.0|0.6301369863013699|0.31
0.550561797752809|0.5057471264367815|0.5316455696202532|0.22|0.0|0.0|0.684931506849315|0.49
0.4719101123595506|0.3563218390804598|0.41772151898734183|0.52|0.0|0.0|0.6712328767123288|0.38
0.4157303370786517|0.2988505747126437|0.4430379746835444|0.23|0.0|0.0|0.821917808219178|0.22
0.5056179775280899|0.41379310344827586|0.3291139240506329|0.13|0.0|0.0|0.7123287671232877|0.22
0.4044943820224719|0.528735632183908|0.4430379746835444|0.09|0.0|0.0|0.684931506849315|0.22
0.3258426966292135|0.17241379310344832|0.46835443037974683|0.44|0.0|0.0|0.5616438356164384|0.22
0.4831460674157304|0.2528735632183908|0.4303797468354431|0.19|0.0|0.0|0.410958904109589|0.22
0.43820224719101125|0.3908045977011494|0.3037974683544304|0.14|0.0|0.0|0.726027397260274|0.32
0.49438202247191015|0.41379310344827586|0.4936708860759494|0.18|0.0|0.0|0.6986301369863014|0.22
0.49438202247191015|0.3563218390804598|0.3670886075949367|0.09|0.0|0.0|0.7534246575342467|0.22
0.6179775280898877|0.27586206896551724|0.4936708860759494|0.25|0.0|0.0|0.9452054794520548|0.22
0.44943820224719105|0.41379310344827586|0.34177215189873417|0.55|0.0|0.0|0.7123287671232877|0.58
0.2808988764044944|0.4367816091954023|0.379746835443038|0.17|0.0|0.0|0.7123287671232877|0.22
0.6404494382022472|0.632183908045977|0.1772151898734177|0.16|0.0|0.0|0.8493150684931507|0.22
0.3707865168539326|0.2528735632183908|0.4303797468354431|0.14|0.0|0.0|0.7123287671232877|0.22
0.6966292134831461|0.528735632183908|0.1772151898734177|0.15|0.0|0.0|0.7397260273972603|0.22
0.550561797752809|0.27586206896551724|0.3924050632911393|0.15|0.0|0.0|0.7534246575342467|0.26
0.5955056179775281|0.5517241379310345|0.4430379746835444|0.15|0.0|0.0|0.7397260273972603|0.22
0.4157303370786517|0.5172413793103448|0.46835443037974683|0.12|0.0|0.0|0.6712328767123288|0.22
0.6067415730337079|0.5172413793103448|0.40506329113924056|0.21|0.0|0.0|0.6986301369863014|0.22
0.4157303370786517|0.41379310344827586|0.35443037974683544|0.26|0.0|0.0|0.5342465753424658|0.27
0.5168539325842696|0.471264367816092|0.13924050632911394|0.15|0.0|0.0|0.7123287671232877|0.25
0.3258426966292135|0.264367816091954|0.13924050632911394|0.16|0.0|0.0|0.6986301369863014|0.27
0.43820224719101125|0.4827586206896552|0.3924050632911393|0.16|0.0|0.0|0.6986301369863014|0.31
0.6067415730337079|0.5747126436781609|0.3291139240506329|0.22|0.0|0.0|0.7123287671232877|0.27
0.33707865168539325|0.4022988505747126|0.379746835443038|0.2|0.0|0.0|0.6986301369863014|0.22
0.15730337078651688|0.3103448275862069|0.41772151898734183|0.16|0.0|0.0|0.589041095890411|0.22
0.5842696629213483|0.49425287356321845|0.3924050632911393|0.21|0.0|0.0|0.684931506849315|0.22
0.5056179775280899|0.632183908045977|0.26582278481012656|0.36|0.0|0.0|0.6712328767123288|0.22
0.5168539325842696|0.3908045977011494|0.34177215189873417|0.17|0.0|0.0|0.7123287671232877|0.26
0.39325842696629215|0.4482758620689655|0.379746835443038|0.13|0.0|0.0|0.6438356164383562|0.22
0.43820224719101125|0.3103448275862069|0.45569620253164556|0.17|0.0|0.0|0.8082191780821918|0.22
0.752808988764045|0.6666666666666666|0.1772151898734177|0.25|0.0|0.0|0.6712328767123288|0.22
